UTC,DATA,HRM,HRCC,STATU,dummy
,260
,4358
,4361
,4361
,4368
,4368
,4368
,4375,74,1,4,0,
1661697939,4375
,4382
,4382
,4380
,4380
,4380
,4370
,4370
,4370
,4370
,4370
,4367
,4367
,4367
,4367
,4367
,4369
,4369
,4374
,4374
,4380
,4380
,4380
,4380
,4380,74,1,4,0,
1661697940,4379
,4379
,4379
,4372
,4372
,4370
,4370
,4370
,4367
,4367
,4366
,4366
,4367
,4367
,4367
,4374
,4374
,4384
,4384
,4384
,4393
,4393
,4391
,4391
,4391,74,1,4,0,
1661697941,4390
,4390
,4394
,4394
,4397
,4397
,4397
,4402
,4402
,4411
,4411
,4411
,4416
,4416
,4428
,4428
,4431
,4431
,4431
,4426
,4426
,4430
,4430
,4430
,4427,74,1,4,0,
1661697942,4427
,4429
,4429
,4429
,4434
,4434
,4433
,4433
,4441
,4441
,4441
,4441
,4441
,4435
,4435
,4435
,4432
,4432
,4434
,4434
,4434
,4432
,4432
,4419
,4433,73,1,4,0,
1661697943,4433
,4433
,4433
,4435
,4435
,4442
,4442
,4442
,4444
,4444
,4439
,4439
,4439
,4438
,4438
,4436
,4436
,4437
,4437
,4437
,4438
,4438
,4446
,4446
,4446,72,0,4,0,
1661697944,4453
,4453
,4461
,4461
,4468
,4468
,4468
,4465
,4465
,4467
,4467
,4467
,4470
,4470
,4475
,4475
,4475
,4480
,4480
,4489
,4489
,4499
,4499
,4499
,4497,73,0,4,0,
1661697945,4497
,4492
,4492
,4492
,4489
,4489
,4489
,4489
,4489
,4488
,4488
,4489
,4489
,4494
,4494
,4494
,4494
,4494
,4495
,4495
,4495
,4492
,4492
,4487
,4487,72,0,4,0,
1661697946,4483
,4483
,4483
,4480
,4480
,4479
,4479
,4479
,4480
,4480
,4480
,4480
,4480
,4487
,4487
,4495
,4495
,4495
,4495
,4495
,4489
,395
,4490
,4490
,4490,72,0,4,0,
1661697947,4489
,4489
,4494
,4494
,4494
,4497
,4497
,4503
,4503
,4514
,4514
,4514
,4514
,4514
,4509
,4509
,4509
,4506
,4506
,4502
,4502
,4502
,4502
,4502
,4504,72,0,4,0,
1661697948,4504
,4507
,4507
,4507
,4513
,4513
,4509
,4509
,4509
,4498
,4498
,4493
,4493
,4485
,4485
,4485
,4481
,4481
,4482
,4482
,4482
,4483
,4483
,4485
,4485,72,0,4,0,
1661697949,4485
,4485
,4485
,4474
,4474
,4464
,4464
,4464
,4456
,4456
,4448
,4448
,4448
,4442
,4442
,4440
,4440
,4440
,4437
,4437
,4439
,4439
,4442
,4442
,4442,72,1,4,0,
1661697950,4436
,4436
,4430
,4430
,4430
,4424
,4424
,4423
,4423
,4423
,4422
,4422
,4429
,4429
,4434
,4434
,4434
,347
,4443
,4440
,4440
,4440
,4434
,4434
,4429,73,1,4,0,
1661697951,4429
,4429
,4429
,4429
,4430
,4430
,4430
,4430
,4430
,4431
,4431
,4438
,4438
,4438
,4426
,4426
,4417
,4417
,4413
,4413
,4413
,4408
,4408
,4409
,4409,73,1,4,0,
1661697952,4409
,4408
,4408
,4405
,4405
,4405
,4408
,4408
,4396
,4396
,4382
,4382
,4382
,4375
,4375
,4366
,4366
,4366
,4363
,4363
,4360
,4360
,4357
,4357
,4357,74,1,4,0,
1661697953,4361
,4361
,4370
,4370
,4370
,4359
,4359
,4351
,4351
,4351
,4343
,4343
,4340
,4340
,4335
,4335
,4335
,4336
,4336
,4340
,4340
,4340
,4346
,4346
,4354,73,1,4,0,
1661697954,4354
,4354
,4346
,4346
,4349
,4349
,4355
,4355
,4355
,4355
,4355
,4357
,4357
,4357
,4356
,4356
,4380
,4380
,4380
,4397
,4397
,4395
,4395
,4388
,4388,73,0,4,0,
1661697955,4388
,4380
,4380
,4374
,4374
,4374
,4365
,4365
,4361
,4361
,4355
,4355
,4355
,4345
,4345
,4318
,4318
,4318
,4298
,4298
,4284
,4284
,4284
,4264
,4264,72,1,4,0,
1661697956,4257
,4257
,4251
,4251
,4251
,4253
,4253
,4258
,4258
,4258
,4253
,4253
,4243
,4243
,4243
,4236
,4236
,4230
,4230
,4228
,4228
,4228
,4229
,4229
,4234,73,0,4,0,
1661697957,4234
,4234
,4243
,4243
,4248
,4248
,4242
,4242
,4242
,4234
,4234
,4238
,4238
,4238
,4239
,4239
,4243
,4243
,4243
,4248
,4248
,4260
,4260
,4260
,4260,73,1,4,0,
1661697958,4260
,4250
,4250
,4246
,4246
,4246
,4244
,4244
,4242
,4242
,4242
,4242
,4242
,4246
,4246
,4255
,4255
,159
,4247
,4247
,4239
,4239
,4239
,4227
,4227,74,1,4,0,
1661697959,4227
,4227
,4221
,4221
,4221
,4221
,4221
,4223
,4223
,4223
,4227
,4227
,4233
,4233
,4233
,4228
,4228
,4219
,4219
,4214
,4214
,4214
,4211
,4211
,4210,75,1,4,0,
1661697960,4210
,4210
,4214
,4214
,4219
,4219
,4219
,4230
,4230
,4241
,4241
,4240
,4240
,4240
,4237
,4237
,4240
,4240
,4240
,4245
,4245
,4248
,4248
,4258
,4258,75,1,4,0,
1661697961,4347
,4347
,4347
,4349
,4349
,4354
,4354
,4350
,4350
,4350
,4342
,4342
,4339
,4339
,4339
,4336
,4336
,4339
,4339
,4339
,4343
,4343
,4349
,4349
,4358,74,1,4,0,
1661697962,4347
,4347
,4347
,4349
,4349
,4354
,4354
,4350
,4350
,4350
,4342
,4342
,4339
,4339
,4339
,4336
,4336
,4339
,4339
,4339
,4343
,4343
,4349
,4349
,4358,74,1,4,0,
1661697963,4347
,4347
,4347
,4349
,4349
,4354
,4354
,4350
,4350
,4350
,4342
,4342
,4339
,4339
,4339
,4336
,4336
,4339
,4339
,4339
,4343
,4343
,4349
,4349
,4358,74,1,4,0,
1661697964,4347
,4347
,4347
,4349
,4349
,4354
,4354
,4350
,4350
,4350
,4342
,4342
,4339
,4339
,4339
,4336
,4336
,4339
,4339
,4339
,4343
,4343
,4349
,4349
,4358,74,1,4,0,
1661697965,4347
,4347
,4347
,4349
,4349
,4354
,4354
,4350
,4350
,4350
,4342
,4342
,4339
,4339
,4339
,4336
,4336
,4339
,4339
,4339
,4343
,4343
,4349
,4349
,4358,74,1,4,0,
1661697966,4358
,4358
,4364
,4364
,4365
,4365
,4365
,4364
,4364
,4368
,4368
,4374
,4374
,4374
,4383
,4383
,4390
,4390
,4390
,4398
,4398
,4400
,4912
,4384
,4396,74,1,4,0,
1661697967,4396
,4398
,4398
,4397
,4397
,4397
,4394
,4394
,4399
,4399
,4399
,4398
,4398
,4403
,4403
,4403
,4396
,4396
,4392
,4392
,4389
,4389
,4389
,4388
,4388,74,1,4,0,
1661697968,4391
,4391
,4391
,4389
,4389
,4395
,4395
,4395
,4397
,4397
,4402
,4402
,4401
,4401
,4401
,4395
,4395
,4390
,4390
,4390
,4387
,4387
,4383
,4383
,4381,74,0,4,0,
1661697969,4381
,4381
,4383
,4383
,4380
,4380
,4380
,4382
,4382
,4384
,4384
,4384
,4384
,4384
,4387
,4387
,4392
,4392
,4392
,4396
,4396
,4405
,4405
,4405
,4411,74,0,4,0,
1661697970,4411
,4421
,4421
,4421
,4424
,4424
,4422
,4422
,4422
,4422
,4422
,4421
,4421
,4425
,4425
,4425
,4427
,4427
,4432
,4432
,4436
,4436
,4436
,4431
,4431,74,0,4,0,
1661697971,4427
,4427
,4427
,4422
,4934
,4420
,4420
,4420
,4419
,4419
,4420
,4420
,4423
,4423
,4423
,4424
,4424
,4414
,4414
,4414
,4405
,4405
,4400
,4400
,4400,74,0,4,0,
1661697972,4391
,4391
,4390
,4390
,4386
,4386
,4386
,4387
,4387
,4391
,4391
,4391
,4395
,4395
,4386
,4386
,4377
,4377
,4377
,4371
,4371
,4366
,4366
,4366
,4365,74,0,4,0,
1661697973,4365
,4363
,4363
,4363
,4370
,4370
,4376
,4376
,4384
,4384
,4384
,4381
,4381
,4378
,4378
,4378
,4379
,4379
,4382
,4382
,4382
,4385
,4385
,4390
,4390,75,0,4,0,
1661697974,4398
,4398
,4398
,4402
,4402
,4401
,4401
,4401
,4397
,4397
,4395
,4395
,4395
,4395
,4395
,4396
,4396
,4400
,4400
,4400
,4398
,4398
,4400
,4400
,4400,74,1,4,0,
1661697975,4390
,294
,4382
,4382
,4376
,4376
,4376
,4369
,4369
,4368
,4368
,4368
,4369
,4369
,4370
,4370
,4370
,4373
,4373
,4377
,4377
,4366
,4366
,4366
,4358,74,0,4,0,
1661697976,4358
,4355
,4355
,4355
,4352
,4352
,4352
,4352
,4355
,4355
,4355
,4362
,4362
,4366
,4366
,4366
,4372
,4372
,4366
,4366
,4366
,4363
,4363
,4366
,4366,73,1,4,0,
1661697977,4368
,4368
,4368
,4372
,4372
,4378
,4378
,4378
,4387
,4387
,4393
,4393
,4393
,4390
,4390
,4389
,4389
,4392
,4392
,4392
,4395
,4395
,4398
,4398
,4398,74,1,4,0,
1661697978,4403
,4403
,4410
,4410
,4410
,4419
,4419
,4416
,4416
,4414
,4414
,4414
,4412
,4412
,4416
,4416
,4416
,4417
,4417
,4420
,4420
,4424
,4424
,4424
,4429,73,0,4,0,
1661697979,4429
,4447
,4431
,4431
,4426
,4426
,4421
,4421
,4421
,4421
,4421
,4422
,4422
,4421
,4421
,4421
,4427
,4427
,4432
,4432
,4432
,4439
,4439
,4442
,4442,73,0,4,0,
1661697980,4442
,4444
,4444
,4442
,4442
,4445
,4445
,4445
,4449
,4449
,4451
,4451
,4451
,4461
,4461
,4469
,4469
,4464
,4464
,4464
,4466
,4466
,4462
,4462
,4462,73,0,4,0,
1661697981,4463
,4463
,4462
,4462
,4462
,4462
,4462
,4466
,4466
,4467
,4467
,4467
,4457
,4457
,4450
,4450
,4450
,4441
,4441
,4439
,4439
,4439
,4432
,4432
,4435,73,0,4,0,
1661697982,4435
,4432
,4432
,4432
,4432
,4432
,4429
,4429
,4429
,4422
,4422
,4414
,4414
,4414
,4410
,4410
,4408
,4408
,4408
,4408
,4408
,4410
,4410
,4418
,4418,73,0,4,0,
1661697983,4418
,320
,4418
,4412
,4412
,4408
,4408
,4408
,4404
,4404
,4406
,4406
,4406
,4408
,4408
,4408
,4408
,4408
,4410
,4410
,4405
,4405
,4398
,4398
,4398,74,0,4,0,
1661697984,4390
,4390
,4384
,4384
,4384
,4378
,4378
,4380
,4380
,4380
,4382
,4382
,4380
,4380
,4368
,4368
,4368
,4357
,4357
,4352
,4352
,4352
,4347
,4347
,4344,75,0,4,0,
1661697985,4344
,4344
,4344
,4344
,4349
,4349
,4351
,4351
,4351
,4341
,4341
,4336
,4336
,4336
,4334
,4334
,4333
,4333
,4333
,4333
,4333
,4337
,4337
,4347
,4347,75,0,4,0,
1661697986,4347
,4353
,4353
,4348
,4348
,4348
,4341
,4341
,4346
,4346
,4345
,4345
,4345
,4354
,4354
,4369
,4369
,4369
,4374
,4374
,4367
,4367
,4367
,4358
,4358,76,0,4,0,
1661697987,4352
,4352
,4350
,4350
,4350
,4346
,4346
,4346
,4346
,4346
,4344
,4344
,4346
,4346
,4334
,4334
,4334
,4324
,4324
,4320
,4320
,4320
,4317
,4317
,4310,77,1,4,0,
1661697988,4310
,4310
,4312
,4312
,4312
,4312
,4319
,4319
,4319
,4317
,4317
,4307
,4307
,4307
,4299
,4299
,4300
,4300
,4300
,4300
,4300
,4307
,4307
,4312
,4312,78,1,4,0,
1661697989,4312
,4320
,4320
,4326
,4326
,4326
,4320
,4320
,4319
,4319
,4319
,4320
,4320
,4319
,4319
,4316
,4316
,4316
,4317
,4317
,4324
,4324
,4324
,4310
,4310,78,1,4,0,
1661697990,4302
,4302
,4300
,4300
,4300
,4300
,4300
,4302
,4302
,4302
,4303
,4303
,4309
,4309
,4309
,4310
,4310
,4298
,4298
,4291
,4291
,4291
,4285
,4285
,4285,77,1,4,0,
1661697991,4285
,4285
,4279
,4279
,4281
,4281
,4281
,4283
,4283
,4286
,4286
,4283
,4283
,4283
,4274
,4274
,4268
,4268
,4268
,4268
,4268
,4269
,4269
,4269
,4272,78,0,4,0,
1661697992,4272
,4280
,4280
,4291
,4291
,4291
,4292
,4292
,4285
,4285
,4285
,4285
,4285
,4286
,4286
,4289
,4289
,4289
,4295
,4295
,4306
,4306
,4306
,4306
,4306,78,1,4,0,
1661697993,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661697994,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661697995,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661697996,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661697997,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661697998,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661697999,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661698000,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661698001,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661698002,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661698003,1990
,1990
,1989
,1989
,1989
,1989
,1989
,1991
,1991
,1993
,1993
,1994
,1994
,1994
,1995
,1995
,1998
,1998
,1998
,2000
,2000
,1994
,1994
,1994
,1985,61,0,4,0,
1661698004,1985
,1985
,1985
,1985
,1982
,1982
,1987
,1987
,1987
,1982
,1982
,1984
,1984
,1986
,1986
,1986
,1990
,1988
,1986
,1986
,1986
,1978
,1978
,1978
,1978,61,0,4,0,
1661698005,4363
,4368
,4368
,4379
,4379
,4383
,4383
,4383
,4381
,4381
,4385
,4385
,4385
,4388
,4388
,4389
,4389
,4389
,4396
,4396
,4401
,4401
,4401
,4401
,4401,77,0,4,0,
1661698006,4397
,4397
,4399
,4399
,4399
,4394
,4394
,4392
,4392
,4392
,4392
,4392
,4396
,4396
,4398
,4398
,4398
,4400
,4400
,4401
,4401
,4401
,4394
,4394
,4391,77,0,4,0,
1661698007,4391
,4388
,4388
,4388
,4385
,4385
,4385
,4385
,4385
,4390
,4390
,4394
,4394
,4394
,4404
,4404
,4411
,4411
,4413
,4413
,4413
,4417
,4417
,4422
,4422,77,0,4,0,
1661698008,4422
,4426
,4426
,4434
,4434
,4434
,4440
,4440
,4448
,4448
,4450
,4450
,4450
,4448
,4448
,4452
,4452
,4452
,4449
,4449
,4455
,4455
,4457
,4457
,4457,77,0,4,0,
1661698009,2004
,2004
,2004
,2004
,2007
,2007
,2008
,2008
,2008
,2003
,2003
,2000
,2000
,2000
,2002
,2002
,2001
,2001
,2001
,2007
,2007
,2012
,2012
,2012
,2017,62,0,4,0,
1661698010,2017
,2023
,2023
,2023
,2030
,2030
,2027
,2027
,2024
,2024
,2024
,2027
,2027
,2030
,2030
,2030
,2032
,2032
,2037
,2037
,2037
,2041
,2041
,2044
,2044,63,0,4,0,
1661698011,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698012,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698013,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698014,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698015,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698016,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698017,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698018,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698019,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698020,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698021,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698022,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698023,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698024,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698025,4314
,4314
,4318
,4318
,4310
,4310
,4310
,4301
,4301
,4296
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4293
,4293
,4296
,4296
,4305
,4305
,4305
,4309,73,1,4,0,
1661698026,4309
,4299
,4299
,4299
,4290
,4290
,4285
,4285
,4285
,4283
,4283
,4278
,4278
,4282
,4282
,4282
,4282
,4282
,4287
,4287
,4287
,4292
,4292
,4293
,4293,74,1,4,0,
1661698027,4291
,4291
,4291
,4296
,4296
,4299
,4299
,4299
,4303
,4303
,4311
,4311
,4311
,4318
,4318
,4329
,4329
,4328
,4328
,4328
,4327
,4327
,4329
,4329
,4329,74,0,4,0,
1661698028,4331
,4331
,4336
,4336
,4336
,4342
,4342
,4347
,4347
,4352
,4352
,4352
,4342
,4342
,4342
,4342
,4342
,4340
,4340
,4343
,4343
,4347
,4347
,4347
,4349,75,0,4,0,
1661698029,4420
,4416
,4416
,4414
,4414
,4423
,4423
,4423
,4426
,4426
,4427
,4427
,4427
,4421
,4421
,4419
,4419
,4419
,4424
,4424
,4424
,4424
,4427
,4427
,4427,74,0,4,0,
1661698030,4420
,4416
,4416
,4414
,4414
,4423
,4423
,4423
,4426
,4426
,4427
,4427
,4427
,4421
,4421
,4419
,4419
,4419
,4424
,4424
,4424
,4424
,4427
,4427
,4427,74,0,4,0,
1661698031,4420
,4416
,4416
,4414
,4414
,4423
,4423
,4423
,4426
,4426
,4427
,4427
,4427
,4421
,4421
,4419
,4419
,4419
,4424
,4424
,4424
,4424
,4427
,4427
,4427,74,0,4,0,
1661698032,4420
,4416
,4416
,4414
,4414
,4423
,4423
,4423
,4426
,4426
,4427
,4427
,4427
,4421
,4421
,4419
,4419
,4419
,4424
,4424
,4424
,4424
,4427
,4427
,4427,74,0,4,0,
1661698033,4420
,4416
,4416
,4414
,4414
,4423
,4423
,4423
,4426
,4426
,4427
,4427
,4427
,4421
,4421
,4419
,4419
,4419
,4424
,4424
,4424
,4424
,4427
,4427
,4427,74,0,4,0,
1661698034,4434
,4434
,4441
,4441
,4441
,4445
,4445
,4444
,4444
,4444
,4444
,4444
,4439
,4439
,4445
,4445
,4445
,4447
,4447
,4451
,4451
,4451
,4457
,4457
,4464,74,0,4,0,
1661698035,4464
,4452
,4452
,4452
,4451
,355
,4450
,4450
,4450
,4447
,4447
,4447
,4447
,4447
,4447
,4447
,4449
,4449
,4445
,4445
,4445
,4434
,4434
,4426
,4426,73,0,4,0,
1661698036,4426
,4420
,4420
,4414
,4414
,4414
,4412
,4412
,4408
,4408
,4410
,4410
,4410
,4409
,4409
,4404
,4404
,4404
,4395
,4395
,4386
,4386
,4379
,4379
,4379,73,0,4,0,
1661698037,4374
,4374
,4373
,4373
,4373
,4375
,4375
,4380
,4380
,4380
,4383
,4383
,4379
,4379
,4377
,4377
,4377
,4370
,4370
,4371
,4371
,4371
,4372
,4372
,4373,73,0,4,0,
1661698038,4373
,4373
,4381
,4381
,4383
,4383
,4372
,4372
,4372
,4365
,4365
,4361
,4361
,4361
,4359
,4359
,4356
,4356
,4360
,4360
,4360
,4361
,4361
,4361
,4361,73,0,4,0,
1661698039,4361
,4349
,4349
,4341
,4341
,4341
,235
,4331
,4328
,4328
,4324
,4324
,4324
,4322
,4322
,4328
,4328
,4328
,4329
,4329
,4335
,4335
,4335
,4324
,4324,73,0,4,0,
1661698040,4314
,4314
,4309
,4309
,4309
,4303
,4303
,4301
,4301
,4301
,4301
,4301
,4302
,4302
,4312
,4312
,4312
,4321
,4321
,4315
,4315
,4315
,4312
,4312
,4310,74,1,4,0,
1661698041,4310
,4310
,4310
,4310
,4314
,4314
,4319
,4319
,4319
,4326
,4326
,4336
,4336
,4336
,4329
,4329
,4323
,4323
,4323
,4318
,4318
,4321
,4321
,4321
,4321,73,1,4,0,
1661698042,4321
,4320
,4320
,4327
,4327
,4327
,4321
,4321
,4309
,4309
,4305
,4305
,4305
,4294
,4294
,4291
,4291
,4291
,4288
,4288
,4296
,4296
,4296
,4293
,4293,73,1,4,0,
1661698043,4296
,4312
,4285
,4285
,4285
,4279
,4279
,4271
,4271
,4271
,4265
,4265
,4263
,4263
,4263
,4266
,4266
,4275
,4275
,4284
,4284
,4284
,4286
,4286
,4282,73,1,4,0,
1661698044,4282
,4282
,4280
,4280
,4283
,4283
,4286
,4286
,4286
,4293
,4293
,4302
,4302
,4302
,4308
,4308
,4305
,4305
,4305
,4302
,4302
,4302
,4302
,4302
,4302,73,1,4,0,
1661698045,4302
,4302
,4302
,4306
,4306
,4306
,4310
,4310
,4307
,4307
,4307
,4296
,4296
,4292
,4292
,4291
,4291
,4291
,4286
,4286
,4285
,4285
,4285
,4288
,4288,74,1,4,0,
1661698046,4292
,4292
,4292
,4295
,4295
,4292
,4292
,4284
,4284
,4284
,4279
,4279
,4276
,4276
,4276
,4272
,4272
,4274
,4274
,4280
,4280
,4280
,4285
,4285
,4284,74,1,4,0,
1661698047,4284
,188
,4286
,4286
,4291
,4291
,4291
,4292
,4292
,4301
,4301
,4307
,4307
,4307
,4315
,4315
,4322
,4322
,4322
,4323
,4323
,4320
,4320
,4320
,4319,75,0,4,0,
1661698048,4319
,4320
,4320
,4323
,4323
,4323
,4324
,4324
,4333
,4333
,4333
,4327
,4327
,4320
,4320
,4320
,4315
,4315
,4312
,4312
,4309
,4309
,4309
,4312
,4312,75,0,4,0,
1661698049,4410
,4419
,4419
,4419
,4423
,4423
,4423
,4423
,4423
,4422
,4422
,4416
,4416
,4418
,4418
,4418
,4414
,4414
,4417
,4417
,4417
,4416
,4416
,4426
,4426,74,0,4,0,
1661698050,4410
,4419
,4419
,4419
,4423
,4423
,4423
,4423
,4423
,4422
,4422
,4416
,4416
,4418
,4418
,4418
,4414
,4414
,4417
,4417
,4417
,4416
,4416
,4426
,4426,74,0,4,0,
1661698051,4410
,4419
,4419
,4419
,4423
,4423
,4423
,4423
,4423
,4422
,4422
,4416
,4416
,4418
,4418
,4418
,4414
,4414
,4417
,4417
,4417
,4416
,4416
,4426
,4426,74,0,4,0,
1661698052,4410
,4419
,4419
,4419
,4423
,4423
,4423
,4423
,4423
,4422
,4422
,4416
,4416
,4418
,4418
,4418
,4414
,4414
,4417
,4417
,4417
,4416
,4416
,4426
,4426,74,0,4,0,
1661698053,4410
,4419
,4419
,4419
,4423
,4423
,4423
,4423
,4423
,4422
,4422
,4416
,4416
,4418
,4418
,4418
,4414
,4414
,4417
,4417
,4417
,4416
,4416
,4426
,4426,74,0,4,0,
1661698054,4410
,4419
,4419
,4419
,4423
,4423
,4423
,4423
,4423
,4422
,4422
,4416
,4416
,4418
,4418
,4418
,4414
,4414
,4417
,4417
,4417
,4416
,4416
,4426
,4426,74,0,4,0,
1661698055,4410
,4419
,4419
,4419
,4423
,4423
,4423
,4423
,4423
,4422
,4422
,4416
,4416
,4418
,4418
,4418
,4414
,4414
,4417
,4417
,4417
,4416
,4416
,4426
,4426,74,0,4,0,
1661698056,4410
,4419
,4419
,4419
,4423
,4423
,4423
,4423
,4423
,4422
,4422
,4416
,4416
,4418
,4418
,4418
,4414
,4414
,4417
,4417
,4417
,4416
,4416
,4426
,4426,74,0,4,0,
1661698057,4410
,4419
,4419
,4419
,4423
,4423
,4423
,4423
,4423
,4422
,4422
,4416
,4416
,4418
,4418
,4418
,4414
,4414
,4417
,4417
,4417
,4416
,4416
,4426
,4426,74,0,4,0,
1661698058,4426
,4424
,4424
,4417
,4417
,4412
,4412
,4412
,4407
,4407
,4408
,4408
,4408
,4405
,4405
,4405
,4405
,4409
,4409
,4409
,4414
,4414
,4415
,4415
,4415,74,0,4,0,
1661698059,4410
,4410
,4408
,4408
,4408
,4407
,4919
,4411
,4411
,4414
,4414
,4414
,4418
,4418
,4425
,4425
,4425
,4432
,4432
,4425
,4425
,4425
,4426
,4426
,4430,74,0,4,0,
1661698060,4430
,4430
,4430
,4430
,4432
,4432
,4436
,4436
,4436
,4441
,4441
,4439
,4439
,4430
,4430
,4430
,4425
,4425
,4423
,4423
,4423
,4419
,4419
,4420
,4420,74,0,4,0,
1661698061,4420
,4422
,4422
,4425
,4425
,4420
,4420
,4420
,4409
,4409
,4403
,4403
,4403
,4398
,4398
,4395
,4395
,4395
,4397
,4397
,4401
,4401
,4407
,4407
,4407,74,0,4,0,
1661698062,4410
,4410
,4409
,4409
,4409
,4407
,4407
,4404
,4404
,4404
